uid,time,action
119145,1705408694,3
103241,1705400854,3
115730,1705405726,1
109058,1705432735,1
126649,1705432703,2
126440,1705430376,1
124853,1705370784,2
100030,1705401238,1
120267,1705397232,1
129622,1705432851,3
121299,1705403820,2
126418,1705431900,1
122144,1705437521,2
107723,1705425784,1
119419,1705434717,1
100452,1705382477,2
122409,1705423358,1
107085,1705415264,3
115150,1705380072,2
117090,1705407475,3
126943,1705420609,1
127540,1705404558,1
114448,1705430599,3
102990,1705363584,2
104724,1705366652,2
113833,1705405287,2
120401,1705368488,2
127881,1705388780,3
100545,1705445916,1
104773,1705417600,2
122499,1705390998,2
108056,1705409666,2
105477,1705416363,2
118312,1705433300,2
126575,1705424022,1
125378,1705392201,2
107334,1705421957,1
110489,1705429515,2
125876,1705383853,2
106727,1705419129,1
125842,1705415808,3
108930,1705384017,1
117048,1705423010,1
101452,1705434182,2
106539,1705377417,3
111304,1705427934,1
111154,1705398079,3
107761,1705445772,3
108946,1705427721,2
109597,1705445233,1
118598,1705390138,1
106788,1705382245,2
116433,1705382357,1
108329,1705423653,3
127331,1705381853,2
109350,1705416593,2
102458,1705417384,1
106431,1705421260,3
123847,1705446239,2
113759,1705371086,3
100639,1705377496,2
127683,1705424745,3
116498,1705380560,1
128896,1705441076,3
101290,1705379564,3
112806,1705382957,3
109447,1705407578,1
105625,1705418584,2
103919,1705368809,3
114354,1705440887,1
107078,1705443823,3
109144,1705365972,1
106591,1705367661,1
120435,1705415961,3
102302,1705446469,2
127701,1705402274,2
122880,1705399436,2
113392,1705381782,2
125887,1705447021,2
116048,1705386585,3
121431,1705414010,1
109302,1705440774,2
103751,1705377129,3
110010,1705376487,1
106156,1705410336,1
113151,1705431980,2
115099,1705405953,1
123854,1705422915,2
102555,1705433776,3
110263,1705426643,3
110702,1705446560,2
115558,1705443148,2
101675,1705394359,1
102335,1705435982,1
106662,1705406996,2
103260,1705416278,3
125497,1705431330,3
126446,1705412331,3
122885,1705426993,1
120311,1705434896,3
104561,1705396016,3
104126,1705423096,1
121216,1705418123,1
102249,1705367933,3
103630,1705372820,3
119880,1705404735,2
120140,1705406668,1
120179,1705382974,2
121735,1705437988,3
119510,1705409037,2
105248,1705429539,1
114938,1705442980,1
117595,1705448044,1
110946,1705378204,3
119775,1705413655,2
126341,1705414953,3
124259,1705370564,1
125230,1705391081,2
128267,1705447993,2
126713,1705404662,2
116708,1705413256,1
110381,1705373705,3
114659,1705423022,1
119365,1705395332,3
115527,1705404096,2
108109,1705419768,2
111884,1705425905,2
100925,1705421751,2
105248,1705446892,1
121710,1705430969,1
105581,1705410311,3
117907,1705400922,3
107424,1705444241,1
105186,1705443444,1
121208,1705413284,3
101754,1705385246,3
112387,1705391031,2
117687,1705443278,1
101716,1705406736,2
107596,1705437612,3
101421,1705365028,1
118766,1705441072,1
129031,1705439833,1
106809,1705405563,3
126378,1705375907,3
103807,1705376729,2
101159,1705385009,2
114656,1705369724,2
100585,1705367067,3
116312,1705412959,1
120040,1705398779,1
103377,1705389558,2
129687,1705429789,1
120311,1705425263,3
106698,1705431719,3
111063,1705435243,2
115068,1705431531,1
125139,1705410563,1
128172,1705438971,3
124568,1705405240,3
108740,1705389452,2
105226,1705417893,1
115334,1705363490,3
125307,1705444879,2
127391,1705396632,2
106723,1705378428,3
112671,1705381855,1
122563,1705405286,3
128242,1705445761,2
126126,1705385149,2
119519,1705378476,1
115628,1705391788,2
116457,1705410094,1
110646,1705375941,2
102775,1705415961,1
119429,1705441996,1
119191,1705402486,3
123903,1705385789,3
120902,1705402301,1
119660,1705441419,3
101792,1705364430,1
113200,1705421608,2
109539,1705400018,3
123339,1705366637,2
108281,1705399301,1
110186,1705431559,2
115034,1705427761,1
112670,1705370802,1
102848,1705398664,3
117517,1705396526,2
107068,1705419974,3
125468,1705446050,1
120763,1705430207,1
113095,1705441338,1
129339,1705443468,2
124965,1705378927,2
114014,1705392351,3
103159,1705438571,1
117918,1705432429,3
120476,1705424548,3
111049,1705409071,3
114405,1705391230,3
107716,1705400653,2
108979,1705435055,2
122451,1705416665,2
103109,1705409821,2
122063,1705414946,1
128435,1705434738,2
105747,1705441396,2
110010,1705366557,1
111985,1705379808,1
109056,1705389512,2
104550,1705373935,2
103488,1705386472,2
113601,1705379160,2
127050,1705368303,3
104913,1705373239,2
120945,1705429352,1
128980,1705418909,2
129936,1705385073,2
114313,1705439321,2
103219,1705367255,1
115218,1705378343,1
118036,1705439609,1
105921,1705404924,1
123614,1705379243,1
112299,1705402159,3
127607,1705401947,2
124671,1705412279,3
121694,1705427992,1
126493,1705404992,2
125829,1705372717,3
121974,1705378056,1
120381,1705382504,1
112796,1705364533,3
107783,1705395860,2
123753,1705381737,1
109817,1705395880,3
111688,1705389936,1
108077,1705395526,3
127664,1705406222,3
105829,1705409972,1
118982,1705435026,2
104600,1705405084,1
122600,1705421575,2
116543,1705383444,3
106656,1705408178,1
106846,1705440517,2
129352,1705400252,1
112472,1705384321,1
115084,1705363252,2
129615,1705379037,1
105413,1705395810,1
124149,1705414649,3
120633,1705376685,2
114199,1705367766,2
118118,1705397928,3
111983,1705379105,2
106229,1705442339,1
102537,1705412926,1
129497,1705444316,1
127141,1705378354,1
100757,1705424940,3
126824,1705365699,2
127999,1705369637,3
105581,1705439713,2
101666,1705413691,1
110543,1705402346,1
108555,1705388679,3
105938,1705369035,3
104576,1705388250,2
118177,1705412213,2
125253,1705366145,3
105150,1705421890,3
105540,1705441995,3
127769,1705409525,1
128802,1705384071,2
122356,1705449520,3
126757,1705385433,2
129495,1705447277,3
104268,1705446242,2
123339,1705432440,1
119600,1705442809,1
118455,1705431480,3
119042,1705374636,3
114154,1705419356,1
123921,1705377406,1
129241,1705383131,3
103699,1705406418,1
123249,1705405614,2
113027,1705445920,3
127758,1705387606,2
129693,1705426538,2
129946,1705366885,3
100363,1705426784,2
119238,1705384250,2
127690,1705388278,1
103381,1705369990,2
108154,1705386903,2
124267,1705367452,2
106941,1705387156,1
125254,1705414388,2
111914,1705420274,1
123362,1705393315,1
114747,1705405399,1
122699,1705423262,3
102428,1705446912,1
118875,1705374901,2
113337,1705400967,3
112634,1705427790,1
107646,1705406456,3
119377,1705390961,1
116895,1705389944,1
124361,1705363828,3
115815,1705427480,1
128257,1705382300,2
101006,1705378515,1
125471,1705376169,1
114024,1705441226,1
104549,1705403206,1
125386,1705403755,1
114142,1705404970,1
128113,1705426796,1
109573,1705379926,1
109712,1705419317,2
117666,1705449421,1
117982,1705384654,3
125131,1705416410,2
127711,1705433902,1
118878,1705412075,3
114903,1705393699,2
126632,1705431569,1
114119,1705391996,1
103751,1705376806,2
120068,1705403915,2
106542,1705365934,1
129602,1705366021,2
126186,1705376690,1
125823,1705445808,1
104274,1705430410,2
120412,1705377056,1
109172,1705390388,1
114863,1705404340,1
100130,1705428858,3
106279,1705435987,1
129889,1705386091,2
103618,1705429901,3
104608,1705408148,1
114484,1705365626,1
117310,1705397106,1
106982,1705403794,3
108685,1705373430,3
125502,1705391831,2
118706,1705423261,1
119941,1705372010,3
102343,1705446707,3
121258,1705376836,3
127914,1705410768,1
117353,1705383560,1
126386,1705446082,1
124175,1705447621,1
109389,1705396444,1
109455,1705415007,2
126454,1705441707,3
105253,1705374533,1
124603,1705422012,2
124771,1705438290,1
112977,1705431915,1
124248,1705380546,1
115652,1705433400,2
110011,1705372448,3
114222,1705435846,1
124512,1705373179,1
109465,1705363586,2
118280,1705403949,2
120836,1705375434,2
113399,1705367771,3
105350,1705408850,1
113963,1705364448,2
128952,1705423706,3
118971,1705396747,3
121574,1705412714,1
110851,1705370755,2
114125,1705412505,3
127836,1705363499,2
129255,1705431986,2
129313,1705423642,1
121466,1705414490,1
120983,1705397844,3
122921,1705425457,2
118870,1705402289,3
117705,1705447782,1
100826,1705376090,3
123066,1705379613,3
127986,1705443423,3
109704,1705405697,3
101463,1705411299,3
106100,1705372068,2
127442,1705400365,3
107574,1705410213,1
119970,1705368637,3
102220,1705363353,2
113993,1705446175,3
107514,1705393049,1
100970,1705435771,3
120890,1705426034,1
129816,1705422405,1
120515,1705414708,1
120935,1705433986,3
105208,1705419713,2
100456,1705384745,1
125186,1705384536,2
115875,1705369294,1
114544,1705411238,3
119017,1705439418,3
128078,1705377530,2
118102,1705435968,3
109552,1705412591,1
124580,1705384645,1
128643,1705438734,1
107172,1705379479,3
125538,1705395026,3
107936,1705370472,1
119653,1705441634,3
118349,1705432488,1
119898,1705421629,2
119151,1705384611,3
108919,1705423214,2
118597,1705417406,3
106907,1705445044,3
108742,1705405169,2
115971,1705428179,2
109320,1705396716,1
100347,1705443820,1
127377,1705409564,3
124909,1705375632,3
120030,1705388953,2
121781,1705392954,1
111812,1705368157,1
106047,1705419575,3
110220,1705400468,2
119292,1705446000,1
119447,1705373955,2
103566,1705418478,1
128585,1705424704,3
105748,1705368332,3
128789,1705417412,3
122770,1705448721,2
122572,1705388014,1
126228,1705412209,1
125736,1705383057,1
119626,1705390277,3
105395,1705392524,3
124541,1705395027,1
109928,1705409214,3
104454,1705407911,2
113817,1705398422,1
122512,1705370501,2
110606,1705415379,3
119344,1705424057,2
123684,1705378161,1
112684,1705431774,2
103098,1705371877,3
118071,1705449459,1
115334,1705406490,1
128573,1705443520,2
114104,1705370312,1
113570,1705448559,2
122952,1705433480,3
129092,1705373547,1
118485,1705408518,2
101846,1705402205,2
113409,1705411892,3
102061,1705426037,2
103934,1705380050,1
116732,1705398332,3
116419,1705439304,3
107179,1705392114,1
115094,1705436434,1
116878,1705442505,1
100751,1705418518,3
112507,1705405887,3
128027,1705408482,1
100471,1705380523,2
122276,1705367829,2
120375,1705447467,2
121132,1705413649,1
111000,1705440580,1
125577,1705422408,1
100591,1705416604,2
110780,1705390363,2
128489,1705433735,1
103291,1705365532,2
127924,1705428549,3
129355,1705438990,3
114457,1705395802,2
120722,1705430940,1
113865,1705370432,1
102753,1705382483,3
122268,1705375962,1
107850,1705369401,1
101436,1705428213,2
119241,1705380957,3
120163,1705401473,1
104487,1705374104,1
105601,1705414497,2
112956,1705392538,1
121798,1705390635,3
117976,1705406006,3
105350,1705385350,2
123942,1705392196,2
108707,1705395186,2
114035,1705391922,3
125805,1705370479,1
105988,1705410143,3
121540,1705392621,3
127881,1705435286,3
103626,1705390959,3
116657,1705435257,3
125238,1705404323,1
106025,1705370631,1
121216,1705370476,1
120072,1705417841,3
111990,1705369320,1
127767,1705422456,1
119170,1705424385,3
121793,1705413245,1
115167,1705383121,3
110428,1705428749,2
101511,1705407954,1
113879,1705371051,1
116333,1705424529,2
124807,1705419228,3
123775,1705421223,1
106452,1705380048,3
116229,1705377068,3
116365,1705410667,3
114138,1705405793,2
100625,1705380216,3
106896,1705400550,3
109405,1705379626,2
106162,1705383261,2
111576,1705392702,1
129479,1705373959,3
106666,1705428607,2
119144,1705390074,3
114137,1705396911,3
121480,1705374355,3
114268,1705443625,3
104430,1705398007,1
110863,1705405804,2
120250,1705365845,1
123682,1705407754,3
127767,1705386418,1
105070,1705382250,1
126000,1705448535,1
107134,1705378166,3
111482,1705386174,3
119683,1705423538,3
109480,1705401409,1
102215,1705417645,1
117211,1705390467,1
104065,1705365451,3
110132,1705397215,2
126713,1705374773,2
123689,1705421463,3
127971,1705380471,1
121795,1705419404,2
110186,1705439762,2
109533,1705370771,1
125615,1705380925,2
107873,1705439553,2
123566,1705407462,1
111993,1705392146,3
107584,1705382193,2
112882,1705402244,2
103852,1705407778,3
103347,1705436562,1
119676,1705415969,2
129622,1705402171,2
125218,1705385206,1
100535,1705423611,2
129278,1705434677,1
109297,1705366575,1
112990,1705399757,2
126851,1705414048,2
108755,1705402940,3
103516,1705374712,2
120722,1705404135,2
115975,1705413530,1
120236,1705411706,2
116827,1705428115,2
113529,1705364955,1
118688,1705410983,2
106846,1705409066,2
122809,1705374749,3
126776,1705418741,2
105619,1705385073,1
120629,1705408649,2
112792,1705390669,3
127426,1705444672,2
116765,1705432732,2
112240,1705393733,2
114791,1705387805,3
121127,1705370128,1
129153,1705386637,3
128310,1705380624,1
126072,1705401446,2
125595,1705404883,2
103384,1705421723,3
112706,1705397762,1
100241,1705437112,1
109355,1705403682,1
123855,1705370351,2
103841,1705399038,3
112797,1705443975,2
122633,1705407389,2
113883,1705419699,2
116628,1705415714,2
108675,1705375250,1
112302,1705441576,1
120557,1705437590,3
100994,1705439329,1
101902,1705372451,3
119464,1705438587,1
128637,1705398344,1
110053,1705395309,3
108205,1705407191,3
106497,1705417993,2
122126,1705385384,2
118535,1705419014,3
127594,1705443134,1
121070,1705410324,3
115011,1705421078,1
100969,1705440042,3
108568,1705415302,3
100143,1705413930,2
110787,1705400805,1
106077,1705397941,3
105267,1705384836,3
122707,1705418160,3
129428,1705382045,3
129267,1705444117,3
104702,1705370401,3
120649,1705373484,3
102330,1705427355,3
117814,1705364601,1
114474,1705384691,2
106716,1705376682,2
122346,1705422771,1
114190,1705427968,2
102911,1705378863,2
100672,1705378403,2
124325,1705411123,3
109472,1705444279,3
107804,1705416483,3
101018,1705428827,1
108081,1705369335,1
128591,1705388084,2
121363,1705377217,1
105373,1705437655,1
109432,1705434198,1
115559,1705378231,1
123128,1705383223,2
115134,1705390465,1
107587,1705431507,3
125116,1705441293,2
123204,1705390774,1
109141,1705382390,2
121942,1705416383,1
105232,1705414709,2
128850,1705440725,1
120509,1705435726,3
114131,1705448363,1
127459,1705435689,3
114254,1705367402,3
115279,1705438021,1
110742,1705432984,1
128322,1705395921,2
110394,1705398842,3
113509,1705388659,3
105857,1705397916,2
119134,1705404186,3
122510,1705364984,3
104486,1705363525,1
115520,1705366280,3
103210,1705369829,3
120923,1705419107,1
113183,1705398950,3
112259,1705364972,3
122112,1705402307,3
121526,1705370443,2
120265,1705406935,3
110831,1705384757,3
110255,1705434990,2
100324,1705398335,2
128376,1705436717,3
119155,1705373052,1
106725,1705425322,1
128473,1705387331,1
113685,1705369421,3
126845,1705449328,2
116193,1705431412,1
119416,1705387801,3
102730,1705449340,2
105861,1705434055,2
128318,1705370734,1
104597,1705443403,1
111789,1705425153,2
118756,1705405013,1
120969,1705409659,3
113518,1705364351,3
118177,1705376095,3
122592,1705415954,3
115619,1705407899,3
128786,1705416634,3
103323,1705375886,2
117301,1705379427,3
112889,1705392920,2
103802,1705444408,2
123120,1705368069,3
114686,1705375058,1
110248,1705436059,2
123845,1705441866,1
106856,1705444578,1
122520,1705374434,3
120285,1705438805,1
111756,1705378803,3
128879,1705433102,1
116605,1705407161,1
107141,1705385880,2
110342,1705396517,3
127692,1705435420,3
109966,1705434876,1
103347,1705380952,2
102102,1705377305,2
105863,1705432822,2
129906,1705414672,3
111787,1705438991,2
124521,1705376197,3
114343,1705432696,2
117358,1705393808,3
114121,1705445304,1
114201,1705409540,1
116769,1705405207,1
109192,1705379717,3
128613,1705390799,1
129107,1705407997,2
122329,1705375498,1
104610,1705412312,3
117409,1705389697,3
117701,1705421815,3
105475,1705364120,2
110571,1705386661,3
116661,1705411871,2
118810,1705364921,3
123818,1705385873,3
117556,1705439483,3
114262,1705394473,3
119012,1705432193,3
125327,1705432436,3
113968,1705399007,2
124937,1705448772,3
110349,1705437853,3
117573,1705416580,2
114634,1705435265,2
118952,1705448584,3
119391,1705443544,2
128993,1705368716,3
120389,1705379664,3
108428,1705434768,1
106333,1705398739,2
120946,1705431562,3
121371,1705448298,2
128485,1705387247,2
107454,1705430516,2
119791,1705445848,2
103655,1705414514,2
127904,1705439465,3
112772,1705424749,3
105923,1705448887,2
112780,1705437861,2
114060,1705414220,2
115341,1705434545,2
109383,1705443747,2
103447,1705369746,1
104492,1705401078,1
114877,1705415286,1
124933,1705384083,1
101358,1705445668,3
116169,1705400228,1
124844,1705391575,3
122098,1705422534,3
128713,1705398178,3
125695,1705395236,2
114746,1705418664,2
111500,1705430222,3
121421,1705442060,1
101433,1705407882,3
112896,1705418239,1
107907,1705447115,3
106998,1705432511,1
102906,1705363355,3
109787,1705442231,3
125414,1705366493,3
128504,1705405849,1
116798,1705412960,1
104761,1705420432,2
129984,1705397685,3
112675,1705396303,3
122462,1705378001,3
104212,1705372175,1
115339,1705396204,2
104752,1705377371,3
106512,1705411552,3
123445,1705383730,3
112895,1705426150,1
125813,1705439342,1
104614,1705406681,1
129137,1705388096,2
126866,1705416832,1
101758,1705434885,3
108036,1705423214,3
102831,1705445534,3
117012,1705434081,2
111718,1705432727,3
129219,1705365767,2
116543,1705382714,1
125757,1705406608,1
103476,1705398075,2
112256,1705376712,2
104553,1705432879,2
109132,1705376982,2
105014,1705435258,1
125249,1705448948,3
121846,1705441348,3
118308,1705441039,3
118391,1705393849,2
100101,1705433619,3
119311,1705369245,1
110332,1705408353,2
101714,1705376971,3
109589,1705422077,1
108860,1705373176,3
126842,1705393797,3
107691,1705418502,1
107065,1705412092,2
102667,1705417029,3
105003,1705425432,1
126292,1705385962,2
123181,1705378817,2
107201,1705425229,1
127008,1705376881,2
101779,1705378062,1
111361,1705426157,1
116915,1705384151,2
127913,1705433827,2
119568,1705448062,2
102730,1705413268,3
103285,1705396229,2
112599,1705375927,2
113725,1705396665,1
129105,1705387699,2
123797,1705365076,3
122355,1705389007,3
114779,1705443885,1
109387,1705430315,1
123340,1705368343,1
104209,1705379173,1
100697,1705422852,2
107099,1705404958,3
107360,1705405840,2
127976,1705431585,3
109142,1705376372,3
129830,1705421836,1
126657,1705372064,2
128669,1705363901,2
102419,1705443195,2
123454,1705364490,2
111283,1705416793,3
118866,1705377854,3
122490,1705411469,1
111902,1705425792,1
111093,1705396177,3
100731,1705426533,3
128214,1705408543,1
118633,1705441059,3
106898,1705363908,1
103296,1705431187,1
111590,1705447190,3
108670,1705372638,3
111423,1705386573,3
113042,1705392475,3
106973,1705406305,3
103319,1705373363,1
104792,1705368230,1
115672,1705436987,1
103859,1705389716,3
106096,1705446041,1
106088,1705436718,2
116844,1705420869,2
111121,1705368145,1
122044,1705424676,3
113538,1705437220,1
113371,1705436593,2
124757,1705421378,3
125671,1705429974,1
127105,1705400629,2
119189,1705426763,2
111605,1705388350,2
115114,1705370604,2
124943,1705420314,2
100332,1705430950,2
124752,1705363699,3
126612,1705399789,2
121845,1705418210,3
110226,1705421722,1
110904,1705384532,1
118420,1705392664,1
115129,1705397924,1
108562,1705392889,3
101195,1705434224,2
108802,1705447623,3
127028,1705428201,2
118144,1705389493,3
122148,1705410119,2
129329,1705364771,1
105232,1705425364,3
112490,1705418000,3
127979,1705434277,2
107314,1705370982,2
105763,1705421927,1
117721,1705367968,1
114448,1705387907,1
116069,1705385970,2
116293,1705373863,1
115382,1705367426,2
110320,1705441919,2
105356,1705363990,2
117176,1705379768,3
105337,1705446525,3
111222,1705437132,3
101238,1705376402,1
118222,1705438938,2
103409,1705436898,2
119001,1705431739,3
101522,1705386952,2
124949,1705399143,2
108035,1705435240,1
106202,1705434119,3
106384,1705390777,2
125994,1705364753,2
128687,1705378507,1
108286,1705380279,2
122629,1705374246,1
125893,1705391213,2
124107,1705402899,1
100249,1705422138,2
112424,1705399415,1
106009,1705404174,1
113428,1705391200,3
125330,1705374457,3
100282,1705396771,3
115451,1705379252,3
125003,1705428165,1
119704,1705392446,2
114005,1705370700,2
107367,1705369651,2
122675,1705429257,2
129921,1705386415,3
107304,1705436881,2
120494,1705393819,3
117578,1705409093,3
115021,1705373913,2
104295,1705379749,1
103682,1705382306,2
114263,1705376091,1
114840,1705440507,3
123699,1705415050,1
116372,1705366734,3
122189,1705444166,2
112513,1705373244,2
125919,1705369967,2
112512,1705366779,1
125194,1705383718,2
108307,1705384570,1
129444,1705442913,2
100973,1705389611,2
119928,1705436046,1
122019,1705404017,1
113495,1705424874,1
112645,1705381211,1
100920,1705388456,1
126621,1705371057,3
119230,1705378810,1
115117,1705392993,1
102134,1705383964,1
111495,1705438024,2
112297,1705390546,2
128163,1705383156,1
110218,1705441561,2
125484,1705398952,1
126921,1705415543,3
119406,1705402015,3
118934,1705410911,3
125228,1705441573,3
126823,1705440889,1
129945,1705405750,3
100211,1705385146,1
118914,1705389371,1
101482,1705430762,2
117840,1705435676,3
122483,1705371156,3
110683,1705415487,1
127758,1705431289,2
126668,1705439234,3
109717,1705400489,1
119360,1705396705,2
107089,1705370527,2
100532,1705378054,2
102967,1705407860,3
111644,1705371227,3
108774,1705429882,3
110892,1705432441,3
101188,1705437497,3
114637,1705426436,3
117272,1705419793,2
104195,1705390610,1
123587,1705428510,2
108715,1705376443,2
103405,1705416885,1
122075,1705377790,1
100023,1705440058,2
118155,1705429641,2
114458,1705401207,2
116953,1705401671,3
103378,1705378324,2
127195,1705389476,3
107592,1705377322,1
128744,1705407498,3
120035,1705445130,3
118867,1705433472,1
102196,1705401788,2
112074,1705376771,3
100562,1705374313,3
103780,1705439376,2
115573,1705402378,3
122726,1705393874,3
116032,1705401790,3
114137,1705449069,3
128418,1705422431,3
103491,1705386017,1
116628,1705410195,3
126430,1705373755,3
104298,1705422279,2
108020,1705398205,3
126782,1705437836,3
107727,1705397561,1
110701,1705438944,2
127581,1705444031,3
128839,1705379187,2
109690,1705430779,3
126146,1705388519,1
105810,1705448365,2
126008,1705422893,3
127252,1705381485,2
128795,1705433770,2
102352,1705386886,3
121522,1705405193,2
111264,1705391175,3
117749,1705386121,1
104040,1705430411,1
114726,1705419112,3
103689,1705432631,2
105470,1705397032,3
107378,1705438091,2
126275,1705439786,1
129696,1705435961,1
105495,1705388756,3
116643,1705386641,3
109449,1705448167,1
121782,1705443725,3
117775,1705428526,1
114987,1705403836,2
129439,1705400413,3
117275,1705392139,3
112839,1705440630,3
128475,1705413928,3
126841,1705411091,1
107089,1705421110,1
117173,1705423450,1
113408,1705399959,1
123881,1705375325,2
110564,1705374022,1
103457,1705383948,2
105648,1705414414,3
113973,1705364288,1
116676,1705377922,1
103703,1705388759,3
127373,1705446385,1
116893,1705444694,2
100644,1705411552,1
128697,1705381304,1
116975,1705417761,1
129389,1705445782,3
105656,1705431311,2
123928,1705446968,3
110209,1705400913,3
102777,1705364724,1
105297,1705367814,2
112263,1705439366,2
118253,1705399648,3
121465,1705447657,2
124410,1705403759,1
127562,1705384847,3
115517,1705383395,3
104956,1705433799,1
125804,1705395821,3
104202,1705424229,3
129508,1705405707,3
112297,1705368035,1
115652,1705415075,1
124162,1705405623,3
124796,1705396165,2
110678,1705426804,3
127771,1705435965,3
100944,1705436628,1
117076,1705413492,3
121911,1705392296,2
116271,1705399771,3
128125,1705363506,3
119145,1705427270,1
111150,1705396265,1
103766,1705416832,2
105353,1705380125,1
107657,1705382773,3
125178,1705445718,1
100413,1705443949,2
122103,1705392007,1
117345,1705420346,2
119088,1705404035,2
114542,1705446114,2
127227,1705413211,1
119883,1705424283,2
125624,1705395064,2
111799,1705365019,3
125049,1705440450,1
118845,1705420167,2
126555,1705421357,2
123820,1705448767,2
106977,1705381174,3
126362,1705445359,1
114879,1705368590,1
104811,1705381540,2
126380,1705391044,1
117245,1705411658,3
105992,1705383808,1
123086,1705409541,1
111934,1705440638,3
129253,1705392467,1
111662,1705399769,1
114098,1705385118,2
106022,1705431719,2
115745,1705395728,2
122833,1705401014,3
106476,1705429871,2
115207,1705443319,2
126788,1705436306,2
105334,1705394949,2
114562,1705406162,3
128758,1705444164,3
102609,1705400609,2
119058,1705447692,2
109729,1705363790,1
100641,1705381562,1
118339,1705379374,3
105159,1705377833,3
127794,1705436269,1
100617,1705446602,3
123701,1705413086,2
104787,1705419329,3
116941,1705372798,2
105882,1705421319,1
108834,1705381866,2
112311,1705431867,3
106327,1705436517,3
107595,1705406555,3
108499,1705403090,3
109269,1705386709,3
115370,1705406077,1
102575,1705437061,2
129034,1705418792,1
106831,1705407209,3
123920,1705369415,3
125552,1705445373,3
116205,1705411619,3
110760,1705380623,1
112732,1705432610,2
107580,1705436734,1
126554,1705369269,3
122393,1705382696,2
117970,1705425123,2
117964,1705415145,3
128532,1705386979,2
101762,1705402216,1
103861,1705401448,2
116790,1705439207,3
124116,1705403099,2
121180,1705405403,1
123735,1705408961,2
108079,1705448776,2
100725,1705421144,2
121139,1705411871,2
120609,1705413661,1
109974,1705395738,1
127284,1705393469,1
103129,1705417361,2
110537,1705401804,1
125848,1705448786,1
125201,1705444771,2
115261,1705396428,1
102608,1705411914,1
124878,1705404290,2
100801,1705389912,1
125150,1705401273,1
111187,1705366474,3
120643,1705387415,1
123049,1705443016,3
117194,1705390203,3
113307,1705372488,1
119686,1705407271,2
121408,1705440045,2
103773,1705383711,1
117616,1705443211,2
129622,1705392755,1
105971,1705438662,3
125695,1705447393,1
100629,1705424574,2
111957,1705398136,2
113748,1705392069,3
101619,1705412690,2
123505,1705409817,3
118838,1705413498,1
102395,1705372665,3
126919,1705427937,3
118277,1705426016,3
127609,1705424965,3
108013,1705377709,2
127722,1705415768,1
119707,1705414200,2
103035,1705447246,3
110642,1705429742,2
109710,1705410217,3
113982,1705407941,2
112390,1705403493,3
111973,1705442684,2
101189,1705385254,1
114137,1705411019,2
116427,1705438314,2
122190,1705434678,1
121820,1705366829,3
116329,1705425600,1
125086,1705388114,3
119325,1705445432,3
108355,1705382262,2
120316,1705425995,3
126620,1705393215,3
122652,1705408018,2
129379,1705418410,3
124755,1705373479,2
107159,1705364337,3
115916,1705447994,1
114261,1705391142,3
120069,1705366351,2
100267,1705428578,1
128266,1705430261,3
104705,1705447897,3
117714,1705429372,2
120991,1705375476,2
124632,1705417065,3
125843,1705372658,2
102532,1705363206,1
108159,1705382663,3
105303,1705449466,1
126244,1705378964,1
129077,1705414255,1
116511,1705401653,2
127306,1705388870,2
121060,1705367557,1
104022,1705399958,1
107533,1705425471,3
125021,1705387574,2
129597,1705434221,2
125477,1705363808,2
118222,1705364608,2
128621,1705426256,1
116933,1705431780,2
128645,1705401226,3
112676,1705367448,3
124142,1705374284,1
121628,1705436257,3
106800,1705389047,2
108505,1705429774,2
106338,1705430185,3
121531,1705367899,3
117130,1705379104,2
121630,1705418824,1
103149,1705371236,2
108538,1705440791,1
113448,1705368541,2
127255,1705442431,2
110992,1705415595,3
106307,1705379443,1
102704,1705381717,1
121950,1705386213,1
124182,1705415621,2
117637,1705424652,2
101295,1705395301,2
127570,1705422457,2
114797,1705402731,3
128259,1705418300,2
126635,1705436450,2
113186,1705377648,1
120006,1705387588,2
109232,1705387745,2
100019,1705443973,3
108652,1705392323,1
107750,1705446601,3
103202,1705410131,1
111932,1705432587,1
109111,1705416990,3
112948,1705393152,2
115912,1705393525,1
120269,1705367952,1
110124,1705430096,3
104330,1705442454,2
105265,1705403536,1
111864,1705403410,2
109225,1705434290,1
112177,1705418415,3
122230,1705440545,3
102336,1705410011,3
105985,1705382082,2
114371,1705414176,1
129450,1705441728,1
106580,1705405341,1
110002,1705412233,2
121241,1705420889,3
125351,1705377735,3
113928,1705419732,3
123192,1705373060,2
114977,1705384583,2
103686,1705366226,3
118283,1705423083,3
109255,1705411568,1
107481,1705445249,1
105243,1705395154,2
117813,1705424914,1
129272,1705419513,2
118338,1705414579,1
113626,1705430275,3
117967,1705441391,3
100652,1705396380,3
127805,1705391074,3
118722,1705395300,3
120666,1705382304,1
107996,1705414639,1
114849,1705387613,1
120578,1705415155,3
112222,1705419108,3
120787,1705424544,3
108905,1705448359,3
120108,1705410841,2
126693,1705436677,2
105596,1705442486,2
112033,1705439327,1
127670,1705428447,1
105236,1705363775,3
126214,1705365976,2
111353,1705420335,2
129571,1705426998,3
115321,1705411080,3
124423,1705436814,1
125182,1705397244,2
127042,1705449405,1
100788,1705400540,2
113538,1705430416,3
127669,1705434824,2
126705,1705431365,3
101403,1705375965,3
111031,1705389432,1
124091,1705438074,3
123931,1705396104,1
129312,1705412363,3
116056,1705439897,2
103562,1705398287,3
105362,1705418271,3
110827,1705364126,2
123162,1705395759,1
